401,114,NaN,NaN
409,111,NaN,NaN
405,114,NaN,NaN
NaN,NaN,418,132
NaN,NaN,405,108
399,116,NaN,NaN
NaN,NaN,403,125
402,131,NaN,NaN
388,124,NaN,NaN
NaN,NaN,373,138
NaN,NaN,363,157
NaN,NaN,344,167
NaN,NaN,344,167
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
227,300,NaN,NaN
NaN,NaN,208,319
219,315,NaN,NaN
NaN,NaN,201,345
NaN,NaN,205,344
203,358,NaN,NaN
NaN,NaN,199,351
NaN,NaN,210,376
206,380,NaN,NaN
NaN,NaN,220,387
214,401,NaN,NaN
NaN,NaN,216,398
220,405,NaN,NaN
NaN,NaN,211,407
221,407,NaN,NaN
213,410,NaN,NaN
211,405,NaN,NaN
NaN,NaN,215,407
212,399,NaN,NaN
NaN,NaN,213,404
212,416,NaN,NaN
NaN,NaN,215,403
211,399,NaN,NaN
NaN,NaN,215,403
216,402,NaN,NaN
213,406,NaN,NaN
221,410,NaN,NaN
NaN,NaN,217,405
NaN,NaN,212,402
211,411,NaN,NaN
215,406,NaN,NaN
220,408,NaN,NaN
214,404,NaN,NaN
NaN,NaN,217,408
NaN,NaN,212,398
213,405,NaN,NaN
NaN,NaN,210,408
214,403,NaN,NaN
211,398,NaN,NaN
NaN,NaN,214,410
NaN,NaN,209,400
NaN,NaN,212,407
215,404,NaN,NaN
215,399,NaN,NaN
216,404,NaN,NaN
NaN,NaN,207,387
NaN,NaN,193,367
NaN,NaN,192,375
210,360,NaN,NaN
NaN,NaN,251,307
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,321,119
334,108,NaN,NaN
NaN,NaN,353,107
386,104,NaN,NaN
375,103,NaN,NaN
NaN,NaN,388,91
NaN,NaN,394,93
NaN,NaN,394,99
393,108,NaN,NaN
NaN,NaN,393,101
NaN,NaN,NaN,NaN
NaN,NaN,387,99
392,99,NaN,NaN
NaN,NaN,393,101
NaN,NaN,NaN,NaN
397,102,NaN,NaN
NaN,NaN,395,117
NaN,NaN,385,109
NaN,NaN,394,114
385,107,NaN,NaN
393,119,NaN,NaN
388,115,NaN,NaN
394,131,NaN,NaN
NaN,NaN,393,130
NaN,NaN,394,141
395,140,NaN,NaN
391,121,NaN,NaN
388,136,NaN,NaN
383,138,NaN,NaN
NaN,NaN,385,135
NaN,NaN,393,127
393,128,NaN,NaN
393,139,NaN,NaN
391,128,NaN,NaN
NaN,NaN,398,141
393,128,NaN,NaN
388,134,NaN,NaN
391,129,NaN,NaN
391,141,NaN,NaN
386,130,NaN,NaN
NaN,NaN,394,148
NaN,NaN,396,140
397,146,NaN,NaN
388,127,NaN,NaN
385,138,NaN,NaN
NaN,NaN,393,139
NaN,NaN,389,132
393,132,NaN,NaN
389,142,NaN,NaN
NaN,NaN,390,125
NaN,NaN,389,125
395,130,NaN,NaN
NaN,NaN,NaN,NaN
393,134,NaN,NaN
390,129,NaN,NaN
NaN,NaN,397,135
388,140,NaN,NaN
385,131,NaN,NaN
NaN,NaN,409,141
NaN,NaN,406,143
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
394,141,NaN,NaN
472,130,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,390,143
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,394,116
400,126,NaN,NaN
406,121,NaN,NaN
NaN,NaN,412,131
NaN,NaN,395,122
406,121,NaN,NaN
406,127,NaN,NaN
406,122,NaN,NaN
NaN,NaN,400,117
NaN,NaN,394,113
NaN,NaN,396,121
NaN,NaN,396,128
399,121,NaN,NaN
NaN,NaN,394,123
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,396,103
392,115,NaN,NaN
NaN,NaN,NaN,NaN
385,109,NaN,NaN
NaN,NaN,392,109
378,102,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,387,109
NaN,NaN,381,106
390,116,NaN,NaN
372,92,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,371,101
389,107,NaN,NaN
390,94,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,397,99
395,99,NaN,NaN
NaN,NaN,389,96
NaN,NaN,391,94
391,109,NaN,NaN
NaN,NaN,389,104
NaN,NaN,392,102
392,99,NaN,NaN
388,106,NaN,NaN
NaN,NaN,374,103
NaN,NaN,384,104
384,109,NaN,NaN
NaN,NaN,385,113
NaN,NaN,381,113
396,115,NaN,NaN
392,117,NaN,NaN
387,125,NaN,NaN
NaN,NaN,388,118
396,136,NaN,NaN
404,134,NaN,NaN
405,132,NaN,NaN
NaN,NaN,402,129
NaN,NaN,408,131
NaN,NaN,404,130
402,131,NaN,NaN
405,136,NaN,NaN
NaN,NaN,408,143
400,146,NaN,NaN
404,152,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,390,152
NaN,NaN,483,111
NaN,NaN,489,116
492,121,394,150
391,151,NaN,NaN
395,150,NaN,NaN
401,153,NaN,NaN
398,156,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,403,152
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
413,153,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,412,158
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,322,295
NaN,NaN,326,344
NaN,NaN,315,357
NaN,NaN,326,368
317,390,NaN,NaN
NaN,NaN,317,398
NaN,NaN,318,398
321,409,NaN,NaN
316,405,NaN,NaN
322,402,NaN,NaN
325,413,NaN,NaN
NaN,NaN,324,408
NaN,NaN,328,415
326,417,NaN,NaN
328,416,NaN,NaN
NaN,NaN,318,411
NaN,NaN,332,417
326,417,NaN,NaN
NaN,NaN,321,416
320,413,NaN,NaN
NaN,NaN,315,419
NaN,NaN,318,420
NaN,NaN,320,418
322,418,NaN,NaN
316,414,NaN,NaN
NaN,NaN,328,419
321,415,NaN,NaN
316,407,NaN,NaN
311,401,NaN,NaN
NaN,NaN,316,397
NaN,NaN,316,373
318,365,NaN,NaN
NaN,NaN,320,352
341,333,NaN,NaN
350,302,NaN,NaN
353,259,NaN,NaN
362,230,NaN,NaN
NaN,NaN,373,217
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
419,183,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
416,176,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,416,180
NaN,NaN,420,182
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
418,176,NaN,NaN
NaN,NaN,419,180
NaN,NaN,414,177
NaN,NaN,425,188
NaN,NaN,414,173
NaN,NaN,417,183
415,173,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,422,184
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,419,154
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,419,152
421,155,NaN,NaN
408,152,NaN,NaN
415,157,NaN,NaN
NaN,NaN,NaN,NaN
410,153,NaN,NaN
424,161,NaN,NaN
NaN,NaN,414,169
407,153,NaN,NaN
NaN,NaN,416,157
418,159,NaN,NaN
417,154,NaN,NaN
422,157,NaN,NaN
413,140,NaN,NaN
410,169,NaN,NaN
413,167,NaN,NaN
411,149,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
417,164,NaN,NaN
409,154,NaN,NaN
NaN,NaN,417,141
NaN,NaN,395,138
409,170,NaN,NaN
382,157,NaN,NaN
361,168,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
202,315,NaN,NaN
NaN,NaN,219,349
NaN,NaN,216,347
212,353,NaN,NaN
NaN,NaN,221,365
220,378,NaN,NaN
219,365,NaN,NaN
228,379,NaN,NaN
221,387,NaN,NaN
NaN,NaN,226,389
NaN,NaN,220,398
NaN,NaN,210,398
220,402,NaN,NaN
NaN,NaN,218,397
222,395,NaN,NaN
NaN,NaN,209,393
NaN,NaN,206,390
221,394,NaN,NaN
221,395,NaN,NaN
NaN,NaN,213,398
NaN,NaN,225,387
210,383,NaN,NaN
NaN,NaN,216,367
NaN,NaN,217,360
NaN,NaN,219,338
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,322,165
NaN,NaN,322,167
353,163,NaN,NaN
382,138,NaN,NaN
380,134,NaN,NaN
NaN,NaN,392,126
492,159,394,102
393,116,491,160
388,104,490,145
399,102,492,155
497,141,400,100
403,96,496,137
504,138,404,105
399,103,495,125
403,101,487,149
497,128,402,94
501,147,410,106
404,100,494,147
497,148,413,97
490,149,400,94
504,150,413,101
498,137,405,103
396,105,495,151
492,137,390,91
414,109,512,140
490,135,394,103
393,104,494,136
401,101,500,149
389,95,491,138
497,142,397,97
409,108,506,153
407,112,506,145
496,147,398,102
400,109,500,138
496,160,395,109
503,139,403,113
495,139,394,106
496,159,396,107
NaN,NaN,412,122
501,143,401,128
498,147,398,118
NaN,NaN,408,129
NaN,NaN,491,160
NaN,NaN,412,125
405,125,506,143
493,149,NaN,NaN
NaN,NaN,490,158
396,125,494,155
405,126,NaN,NaN
419,134,NaN,NaN
NaN,NaN,415,131
NaN,NaN,408,131
NaN,NaN,NaN,NaN
NaN,NaN,408,127
414,125,NaN,NaN
425,126,NaN,NaN
NaN,NaN,410,127
416,127,NaN,NaN
NaN,NaN,412,133
NaN,NaN,NaN,NaN
NaN,NaN,394,118
NaN,NaN,408,127
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
400,126,NaN,NaN
NaN,NaN,393,120
NaN,NaN,NaN,NaN
NaN,NaN,409,117
NaN,NaN,413,119
396,111,NaN,NaN
402,123,NaN,NaN
395,115,NaN,NaN
NaN,NaN,395,123
NaN,NaN,398,114
NaN,NaN,NaN,NaN
394,112,NaN,NaN
NaN,NaN,413,116
395,114,NaN,NaN
NaN,NaN,413,115
NaN,NaN,412,121
NaN,NaN,399,115
391,120,NaN,NaN
393,129,NaN,NaN
NaN,NaN,388,134
NaN,NaN,357,132
NaN,NaN,344,149
NaN,NaN,327,177
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
238,307,NaN,NaN
237,309,NaN,NaN
228,330,NaN,NaN
NaN,NaN,216,346
209,356,NaN,NaN
212,351,NaN,NaN
NaN,NaN,216,355
216,355,NaN,NaN
212,370,NaN,NaN
NaN,NaN,218,361
NaN,NaN,216,365
199,365,NaN,NaN
NaN,NaN,210,369
NaN,NaN,210,370
206,374,NaN,NaN
220,372,NaN,NaN
215,380,NaN,NaN
214,373,NaN,NaN
NaN,NaN,220,379
NaN,NaN,211,378
208,373,NaN,NaN
NaN,NaN,221,376
NaN,NaN,221,382
220,376,NaN,NaN
NaN,NaN,223,383
215,375,NaN,NaN
NaN,NaN,217,374
NaN,NaN,225,377
NaN,NaN,213,357
215,355,NaN,NaN
240,321,NaN,NaN
240,329,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
480,136,378,117
488,135,394,105
494,132,398,101
422,91,521,116
502,124,402,93
420,103,522,113
426,97,527,127
520,110,420,94
423,93,521,106
520,108,421,100
428,96,529,119
525,112,428,87
521,113,426,86
419,91,522,119
424,88,525,122
522,98,422,87
528,113,426,106
428,94,525,115
521,112,421,85
514,98,414,103
516,102,420,83
426,110,525,119
418,94,516,102
428,96,524,114
424,84,522,111
521,103,426,97
423,86,524,113
426,94,515,109
426,96,523,114
420,88,521,98
NaN,NaN,418,95
523,116,424,100
521,102,422,105
422,96,520,109
521,117,419,98
527,128,428,87
419,87,518,111
417,91,521,111
424,93,520,111
516,123,416,102
413,111,514,105
425,98,523,93
513,95,414,97
410,105,512,103
406,107,507,104
504,103,NaN,NaN
415,124,515,109
517,103,418,105
517,111,414,114
413,105,513,106
409,117,509,96
519,119,420,101
413,105,517,102
518,111,418,105
421,117,520,95
416,109,516,103
504,103,402,107
514,100,420,113
500,98,402,117
514,101,417,113
404,120,507,91
515,105,415,123
412,115,512,103
509,105,408,103
399,105,503,106
421,94,521,99
517,106,415,109
522,105,423,91
507,103,408,97
517,107,416,107
410,103,513,105
515,108,414,114
417,118,520,105
403,105,502,94
403,93,506,95
402,94,502,100
418,103,518,122
514,105,413,100
515,101,414,99
515,112,414,102
518,100,420,109
415,132,513,109
515,108,413,132
417,114,517,115
519,106,415,94
413,106,516,108
412,102,513,98
409,96,510,109
408,113,511,98
507,106,404,116
516,111,415,110
522,106,419,115
512,106,407,113
515,101,414,103
514,110,412,99
516,98,416,123
410,101,515,110
414,111,517,99
415,108,512,108
416,111,517,100
408,101,513,101
416,103,512,99
508,110,409,118
412,104,516,109
515,117,409,108
416,108,516,109
408,112,509,105
521,104,419,111
511,107,413,108
404,98,503,95
413,99,510,113
518,105,418,101
516,115,416,95
494,101,394,98
512,109,412,119
516,105,409,98
514,98,408,107
416,112,521,101
519,101,420,116
512,98,412,110
416,95,516,105
414,95,522,99
NaN,NaN,422,99
516,99,417,96
416,95,514,112
510,103,412,109
511,105,413,115
526,115,426,99
416,105,516,84
510,102,415,97
408,104,508,108
412,113,511,109
411,112,508,107
514,99,414,98
420,112,512,108
512,98,412,113
NaN,NaN,431,115
421,103,517,110
516,108,414,112
412,114,516,101
518,106,419,95
508,108,408,101
415,102,513,101
512,101,416,111
508,104,408,103
512,98,411,101
NaN,NaN,434,100
514,105,413,112
514,100,417,110
420,112,516,101
414,111,514,105
406,114,507,94
415,101,515,103
504,100,405,105
508,97,409,103
509,107,410,112
502,109,402,110
410,122,511,109
412,96,510,109
507,101,411,124
414,117,515,110
396,113,499,103
501,119,401,124
500,110,402,113
397,126,NaN,NaN
NaN,NaN,333,143
NaN,NaN,338,149
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,171,324
167,315,NaN,NaN
NaN,NaN,150,337
NaN,NaN,149,336
151,336,NaN,NaN
138,367,NaN,NaN
148,353,NaN,NaN
NaN,NaN,142,355
141,354,NaN,NaN
143,360,NaN,NaN
135,364,NaN,NaN
NaN,NaN,144,361
NaN,NaN,120,376
NaN,NaN,139,365
NaN,NaN,134,364
121,375,NaN,NaN
134,362,NaN,NaN
NaN,NaN,132,366
NaN,NaN,131,362
NaN,NaN,126,357
NaN,NaN,127,374
NaN,NaN,122,368
NaN,NaN,137,337
137,343,NaN,NaN
155,310,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,319,121
341,128,NaN,NaN
NaN,NaN,348,123
358,126,NaN,NaN
NaN,NaN,368,126
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
390,148,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,167,326
141,339,NaN,NaN
NaN,NaN,137,342
136,347,NaN,NaN
NaN,NaN,126,344
119,356,NaN,NaN
121,353,NaN,NaN
NaN,NaN,119,367
NaN,NaN,121,367
117,356,NaN,NaN
NaN,NaN,118,373
NaN,NaN,113,376
118,369,NaN,NaN
113,378,NaN,NaN
118,371,NaN,NaN
112,374,NaN,NaN
NaN,NaN,117,374
NaN,NaN,110,377
NaN,NaN,116,372
NaN,NaN,114,374
106,375,NaN,NaN
NaN,NaN,107,369
NaN,NaN,108,369
NaN,NaN,111,394
109,358,NaN,NaN
95,371,NaN,NaN
NaN,NaN,108,341
NaN,NaN,90,354
113,341,NaN,NaN
116,301,NaN,NaN
NaN,NaN,119,292
129,281,NaN,NaN
148,262,NaN,NaN
NaN,NaN,182,239
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,290,85
312,97,NaN,NaN
326,90,NaN,NaN
341,93,NaN,NaN
NaN,NaN,352,103
366,116,NaN,NaN
NaN,NaN,375,111
384,126,NaN,NaN
NaN,NaN,391,130
NaN,NaN,398,129
NaN,NaN,398,136
392,137,NaN,NaN
NaN,NaN,382,126
404,145,NaN,NaN
390,142,NaN,NaN
392,142,NaN,NaN
399,152,NaN,NaN
388,150,NaN,NaN
NaN,NaN,390,149
368,137,NaN,NaN
368,146,NaN,NaN
NaN,NaN,366,147
NaN,NaN,379,154
369,151,NaN,NaN
NaN,NaN,372,155
NaN,NaN,371,145
368,151,NaN,NaN
370,145,NaN,NaN
NaN,NaN,373,148
NaN,NaN,375,155
374,155,NaN,NaN
370,160,NaN,NaN
383,164,NaN,NaN
390,175,NaN,NaN
383,167,NaN,NaN
383,168,NaN,NaN
384,171,NaN,NaN
383,171,NaN,NaN
387,172,NaN,NaN
383,165,NaN,NaN
385,170,NaN,NaN
372,150,NaN,NaN
NaN,NaN,383,161
NaN,NaN,383,162
381,161,NaN,NaN
NaN,NaN,389,177
NaN,NaN,373,166
NaN,NaN,362,168
349,175,NaN,NaN
328,174,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
220,356,NaN,NaN
225,375,NaN,NaN
NaN,NaN,220,369
NaN,NaN,221,383
218,377,NaN,NaN
NaN,NaN,223,394
NaN,NaN,216,395
217,403,NaN,NaN
223,409,NaN,NaN
NaN,NaN,221,397
210,394,NaN,NaN
NaN,NaN,206,401
NaN,NaN,208,400
NaN,NaN,204,401
205,409,NaN,NaN
NaN,NaN,213,412
NaN,NaN,212,405
NaN,NaN,205,404
NaN,NaN,212,403
201,417,NaN,NaN
206,411,NaN,NaN
208,410,NaN,NaN
NaN,NaN,206,405
NaN,NaN,211,396
NaN,NaN,212,407
214,404,NaN,NaN
220,386,NaN,NaN
NaN,NaN,218,373
NaN,NaN,219,393
NaN,NaN,222,379
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,359,149
NaN,NaN,370,150
NaN,NaN,384,136
NaN,NaN,389,131
404,126,NaN,NaN
NaN,NaN,400,125
396,129,NaN,NaN
NaN,NaN,406,121
NaN,NaN,401,123
408,129,NaN,NaN
407,131,NaN,NaN
416,137,NaN,NaN
NaN,NaN,419,143
NaN,NaN,421,141
NaN,NaN,400,125
397,136,NaN,NaN
NaN,NaN,401,134
397,136,NaN,NaN
NaN,NaN,400,125
NaN,NaN,414,134
NaN,NaN,411,140
NaN,NaN,417,135
NaN,NaN,417,133
416,131,NaN,NaN
407,132,NaN,NaN
NaN,NaN,417,128
414,133,NaN,NaN
NaN,NaN,417,130
NaN,NaN,419,129
423,131,NaN,NaN
409,128,NaN,NaN
NaN,NaN,410,126
NaN,NaN,421,126
414,128,NaN,NaN
NaN,NaN,409,128
NaN,NaN,410,129
409,122,NaN,NaN
NaN,NaN,418,131
NaN,NaN,417,125
410,126,NaN,NaN
411,128,NaN,NaN
NaN,NaN,410,127
398,122,NaN,NaN
NaN,NaN,418,124
NaN,NaN,405,117
NaN,NaN,426,124
409,124,NaN,NaN
NaN,NaN,408,117
NaN,NaN,415,121
409,124,NaN,NaN
NaN,NaN,410,125
NaN,NaN,409,124
NaN,NaN,414,128
423,126,NaN,NaN
NaN,NaN,415,126
408,127,NaN,NaN
414,133,NaN,NaN
414,123,NaN,NaN
398,122,NaN,NaN
421,124,NaN,NaN
405,125,NaN,NaN
NaN,NaN,390,129
NaN,NaN,410,132
411,129,NaN,NaN
413,135,NaN,NaN
NaN,NaN,413,132
406,128,NaN,NaN
NaN,NaN,406,136
410,130,NaN,NaN
406,132,NaN,NaN
NaN,NaN,412,135
407,128,NaN,NaN
402,147,NaN,NaN
399,135,NaN,NaN
407,130,NaN,NaN
NaN,NaN,413,135
NaN,NaN,402,130
406,133,NaN,NaN
417,134,NaN,NaN
405,144,NaN,NaN
412,132,NaN,NaN
NaN,NaN,NaN,NaN
405,129,NaN,NaN
410,128,NaN,NaN
NaN,NaN,405,127
409,129,NaN,NaN
NaN,NaN,413,131
NaN,NaN,411,129
409,136,NaN,NaN
410,130,NaN,NaN
413,135,NaN,NaN
NaN,NaN,418,131
NaN,NaN,404,131
NaN,NaN,422,133
411,127,NaN,NaN
408,134,NaN,NaN
NaN,NaN,420,123
420,127,NaN,NaN
416,138,NaN,NaN
NaN,NaN,411,122
416,119,NaN,NaN
NaN,NaN,409,118
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
421,102,NaN,NaN
429,117,NaN,NaN
439,126,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,410,102
416,121,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,378,123
383,142,NaN,NaN
NaN,NaN,369,161
325,146,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
236,295,NaN,NaN
NaN,NaN,229,314
NaN,NaN,223,328
222,339,NaN,NaN
221,359,NaN,NaN
222,366,NaN,NaN
NaN,NaN,220,374
209,372,NaN,NaN
NaN,NaN,210,384
216,382,NaN,NaN
213,395,NaN,NaN
NaN,NaN,211,399
218,393,NaN,NaN
216,398,NaN,NaN
NaN,NaN,213,382
NaN,NaN,213,396
NaN,NaN,215,393
NaN,NaN,214,399
NaN,NaN,210,381
211,402,NaN,NaN
NaN,NaN,215,391
NaN,NaN,216,392
214,390,NaN,NaN
208,387,NaN,NaN
NaN,NaN,215,390
NaN,NaN,213,389
217,388,NaN,NaN
NaN,NaN,213,379
212,366,NaN,NaN
NaN,NaN,222,357
228,346,NaN,NaN
NaN,NaN,237,331
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,319,143
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,315,150
314,151,NaN,NaN
NaN,NaN,326,165
335,165,NaN,NaN
NaN,NaN,341,155
349,157,NaN,NaN
361,158,NaN,NaN
NaN,NaN,364,155
380,159,NaN,NaN
NaN,NaN,372,151
390,158,NaN,NaN
384,150,NaN,NaN
NaN,NaN,378,146
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
381,155,NaN,NaN
NaN,NaN,377,155
379,156,NaN,NaN
NaN,NaN,381,154
NaN,NaN,378,160
NaN,NaN,379,160
375,147,NaN,NaN
