NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
319,172,NaN,NaN
NaN,NaN,314,171
314,167,NaN,NaN
NaN,NaN,NaN,NaN
318,167,NaN,NaN
397,158,NaN,NaN
NaN,NaN,393,156
393,153,NaN,NaN
NaN,NaN,400,157
NaN,NaN,391,149
386,156,NaN,NaN
392,153,NaN,NaN
NaN,NaN,395,155
NaN,NaN,388,152
382,151,NaN,NaN
388,143,NaN,NaN
397,153,NaN,NaN
393,152,NaN,NaN
NaN,NaN,390,148
NaN,NaN,402,155
NaN,NaN,397,155
403,152,NaN,NaN
NaN,NaN,385,146
395,150,NaN,NaN
390,146,NaN,NaN
NaN,NaN,405,153
395,148,NaN,NaN
390,150,NaN,NaN
396,154,NaN,NaN
NaN,NaN,391,147
385,146,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,392,151
388,152,NaN,NaN
NaN,NaN,395,153
NaN,NaN,382,151
308,140,NaN,NaN
387,151,NaN,NaN
NaN,NaN,390,151
383,149,NaN,NaN
385,152,NaN,NaN
NaN,NaN,390,151
380,154,NaN,NaN
310,146,NaN,NaN
NaN,NaN,307,147
NaN,NaN,308,136
315,145,NaN,NaN
312,132,NaN,NaN
NaN,NaN,NaN,NaN
319,136,NaN,NaN
312,135,NaN,NaN
NaN,NaN,319,140
NaN,NaN,314,142
NaN,NaN,310,140
304,129,NaN,NaN
NaN,NaN,299,129
309,137,409,133
316,136,419,125
427,124,326,129
425,127,326,124
315,116,420,125
309,121,411,124
NaN,NaN,307,115
318,102,421,145
323,103,430,109
306,93,414,124
432,136,330,97
320,83,423,137
331,95,430,135
329,89,429,102
336,85,437,103
317,78,423,106
328,80,427,115
424,117,324,75
422,119,321,85
437,104,334,84
426,116,329,81
324,89,424,124
322,96,420,115
337,106,437,103
438,98,335,104
432,103,321,96
325,84,428,113
322,107,434,109
321,87,422,99
322,91,422,113
420,111,319,92
413,106,313,80
NaN,NaN,317,93
418,96,316,98
NaN,NaN,317,100
NaN,NaN,338,95
311,97,NaN,NaN
321,81,NaN,NaN
311,87,NaN,NaN
NaN,NaN,313,99
292,106,NaN,NaN
289,117,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
240,326,NaN,NaN
NaN,NaN,231,319
NaN,NaN,220,352
NaN,NaN,224,363
NaN,NaN,210,376
211,366,NaN,NaN
NaN,NaN,213,384
211,389,NaN,NaN
NaN,NaN,217,379
214,380,NaN,NaN
223,379,NaN,NaN
227,385,NaN,NaN
NaN,NaN,217,392
221,396,NaN,NaN
NaN,NaN,222,395
NaN,NaN,211,387
215,388,NaN,NaN
NaN,NaN,225,389
216,390,NaN,NaN
220,391,NaN,NaN
217,388,NaN,NaN
217,395,NaN,NaN
NaN,NaN,205,375
223,378,NaN,NaN
222,382,NaN,NaN
221,371,NaN,NaN
NaN,NaN,224,332
225,318,NaN,NaN
NaN,NaN,242,286
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,297,123
NaN,NaN,300,119
299,120,NaN,NaN
NaN,NaN,300,120
294,121,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,302,130
301,122,NaN,NaN
NaN,NaN,NaN,NaN
298,122,NaN,NaN
NaN,NaN,299,118
302,116,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,298,112
298,108,NaN,NaN
NaN,NaN,298,110
305,113,NaN,NaN
NaN,NaN,311,114
NaN,NaN,NaN,NaN
NaN,NaN,300,115
NaN,NaN,318,119
NaN,NaN,301,99
301,101,NaN,NaN
301,102,NaN,NaN
NaN,NaN,305,97
NaN,NaN,302,109
399,108,296,99
410,119,306,94
400,111,299,93
422,104,315,106
420,96,317,105
416,117,306,115
426,104,303,100
312,95,424,88
NaN,NaN,316,102
424,88,313,98
NaN,NaN,319,112
308,101,423,94
317,100,427,109
312,105,415,111
421,87,306,99
318,102,421,96
316,104,423,82
440,104,333,114
328,119,448,87
329,121,450,98
447,105,329,117
444,85,315,110
322,116,452,113
444,106,326,125
317,107,444,103
333,117,445,102
448,111,337,123
439,109,329,133
446,115,328,117
445,116,326,116
323,117,449,108
448,102,335,119
328,126,451,93
444,100,341,121
450,84,339,125
446,88,325,128
327,112,467,90
337,119,455,90
333,124,436,87
415,103,312,103
319,117,423,108
305,108,425,108
302,108,422,100
415,106,316,113
418,94,307,100
326,120,427,109
321,92,423,86
313,70,421,100
342,64,448,80
NaN,NaN,436,104
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,429,100
NaN,NaN,429,100
237,63,NaN,NaN
NaN,NaN,211,101
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,224,355
NaN,NaN,225,374
NaN,NaN,214,389
NaN,NaN,219,392
NaN,NaN,NaN,NaN
NaN,NaN,211,379
217,404,NaN,NaN
NaN,NaN,213,400
214,399,NaN,NaN
210,396,NaN,NaN
213,399,NaN,NaN
NaN,NaN,205,404
NaN,NaN,207,408
NaN,NaN,209,401
NaN,NaN,206,407
NaN,NaN,211,399
203,408,NaN,NaN
NaN,NaN,214,392
213,392,431,105
202,392,NaN,NaN
213,406,NaN,NaN
NaN,NaN,215,396
208,396,430,98
NaN,NaN,217,374
NaN,NaN,221,358
NaN,NaN,222,338
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
273,175,NaN,NaN
284,149,441,118
300,139,443,93
301,131,425,111
316,121,422,119
319,117,441,123
318,114,440,124
321,122,425,117
320,126,443,111
324,132,439,99
459,97,325,129
437,118,323,135
440,119,318,125
332,137,449,117
444,119,323,128
445,126,326,130
443,119,NaN,NaN
NaN,NaN,443,115
330,134,442,117
433,122,332,134
445,114,332,145
335,143,436,116
326,134,440,120
328,135,435,115
324,135,450,104
330,143,450,109
332,138,437,108
440,120,NaN,NaN
NaN,NaN,444,122
NaN,NaN,438,125
NaN,NaN,441,120
445,119,NaN,NaN
443,116,NaN,NaN
NaN,NaN,438,123
437,129,NaN,NaN
443,126,NaN,NaN
437,128,NaN,NaN
440,131,NaN,NaN
NaN,NaN,437,129
NaN,NaN,439,102
439,133,NaN,NaN
NaN,NaN,442,128
436,130,NaN,NaN
438,114,NaN,NaN
439,128,NaN,NaN
NaN,NaN,447,124
438,120,NaN,NaN
440,128,NaN,NaN
NaN,NaN,433,116
NaN,NaN,429,119
422,128,NaN,NaN
433,121,NaN,NaN
NaN,NaN,440,124
NaN,NaN,437,122
435,121,NaN,NaN
447,119,345,143
329,132,433,118
428,126,329,141
435,118,331,139
437,116,329,133
440,121,NaN,NaN
NaN,NaN,431,125
NaN,NaN,436,118
NaN,NaN,435,126
NaN,NaN,440,122
436,110,NaN,NaN
NaN,NaN,446,117
425,119,NaN,NaN
424,121,323,134
436,111,NaN,NaN
429,119,329,141
NaN,NaN,439,116
320,139,431,113
430,99,314,142
327,151,433,112
435,122,304,139
321,147,436,121
443,121,307,131
319,137,440,125
312,143,435,126
313,127,436,120
321,158,438,119
439,122,316,157
316,161,443,118
305,139,442,123
447,119,320,146
320,142,442,120
319,141,442,125
325,125,435,105
321,121,439,117
439,117,325,155
436,120,323,155
442,118,309,139
436,121,308,130
443,115,315,132
438,117,317,137
322,126,439,124
327,125,435,125
441,120,319,138
438,120,321,147
305,128,440,118
314,128,431,120
434,119,320,135
435,119,326,129
442,121,318,121
435,126,329,120
434,123,332,148
329,135,440,120
433,120,320,153
458,110,322,150
435,122,328,137
309,135,438,118
317,128,417,120
435,98,327,123
421,121,318,139
326,143,436,128
325,146,441,114
322,142,438,125
324,143,448,124
432,129,324,138
443,123,317,123
330,122,437,125
432,124,318,125
451,121,331,146
323,143,436,116
434,120,333,151
329,140,425,130
332,153,434,124
440,125,341,141
442,120,330,129
328,125,443,120
316,118,419,118
317,111,418,122
442,130,341,123
419,114,319,115
435,129,331,142
434,125,336,136
442,127,341,144
335,140,NaN,NaN
335,126,437,127
422,107,320,125
439,131,329,123
436,131,336,124
332,120,435,124
328,140,428,130
429,125,327,120
NaN,NaN,342,131
330,129,433,121
328,126,431,123
438,113,338,137
455,117,355,137
338,125,449,117
333,122,437,114
329,121,433,115
431,120,329,112
444,118,339,136
344,142,443,114
433,126,328,125
436,113,336,145
338,123,442,118
324,125,436,116
448,110,334,126
328,129,440,106
441,112,328,135
334,137,437,97
323,128,423,117
331,121,439,97
444,96,339,119
444,95,342,141
326,128,435,94
504,61,391,128
328,134,433,104
475,77,362,140
437,97,337,142
481,78,380,142
459,94,359,133
471,86,344,131
357,134,471,85
459,93,356,135
366,139,469,81
374,136,469,78
473,76,346,143
457,90,344,155
426,102,327,137
454,77,342,140
450,82,347,151
329,129,430,101
348,142,454,91
337,136,448,92
455,98,350,145
478,87,377,145
325,126,451,98
342,142,443,123
331,134,451,98
434,120,321,111
449,113,339,138
418,133,318,96
345,125,454,119
441,123,322,98
439,121,321,84
442,113,340,89
435,116,327,92
336,78,435,111
325,80,426,113
429,115,329,101
440,102,336,80
329,80,429,111
330,81,439,103
332,77,432,91
430,106,325,79
334,81,433,118
437,110,325,72
436,114,332,83
433,109,328,88
336,80,438,113
323,74,429,108
314,96,430,75
429,75,325,107
NaN,NaN,319,99
328,100,NaN,NaN
327,108,NaN,NaN
NaN,NaN,328,110
NaN,NaN,327,112
NaN,NaN,322,111
NaN,NaN,330,107
NaN,NaN,324,109
322,111,NaN,NaN
NaN,NaN,332,111
NaN,NaN,325,116
NaN,NaN,313,110
NaN,NaN,330,112
322,103,NaN,NaN
321,104,NaN,NaN
324,125,NaN,NaN
319,125,NaN,NaN
320,107,NaN,NaN
328,119,NaN,NaN
323,113,NaN,NaN
325,112,NaN,NaN
315,111,421,111
413,118,313,109
NaN,NaN,324,110
322,111,NaN,NaN
316,97,419,95
426,82,326,123
418,118,313,106
321,107,419,90
312,107,413,96
408,111,308,128
412,106,305,129
284,153,413,97
NaN,NaN,412,98
409,103,NaN,NaN
229,236,410,110
198,273,399,101
413,91,170,314
411,95,139,333
408,101,137,350
133,357,NaN,NaN
414,94,134,362
413,112,119,387
132,375,408,102
412,111,123,395
409,102,120,393
116,395,NaN,NaN
413,116,118,401
120,412,411,106
115,403,421,90
127,383,407,105
409,114,115,398
NaN,NaN,122,392
413,114,114,395
109,399,416,115
112,396,416,104
104,394,418,96
412,117,110,386
412,117,102,379
89,385,413,112
412,109,101,348
124,321,NaN,NaN
410,111,147,292
415,104,170,279
182,207,412,115
190,179,418,104
NaN,NaN,217,139
224,132,420,94
NaN,NaN,242,126
281,131,NaN,NaN
NaN,NaN,285,122
NaN,NaN,277,107
274,101,NaN,NaN
288,96,NaN,NaN
385,135,285,106
275,99,382,132
292,98,NaN,NaN
380,130,280,106
381,133,281,95
297,108,NaN,NaN
382,129,277,103
284,98,NaN,NaN
383,130,278,102
NaN,NaN,302,110
NaN,NaN,290,103
NaN,NaN,301,109
NaN,NaN,297,102
293,97,NaN,NaN
300,104,NaN,NaN
NaN,NaN,282,101
284,100,NaN,NaN
NaN,NaN,299,102
284,98,382,132
291,104,NaN,NaN
NaN,NaN,297,94
NaN,NaN,285,93
277,95,377,131
298,104,NaN,NaN
282,99,NaN,NaN
292,93,NaN,NaN
299,95,NaN,NaN
NaN,NaN,292,102
294,95,NaN,NaN
NaN,NaN,302,97
NaN,NaN,304,100
302,96,NaN,NaN
389,128,293,94
374,119,NaN,NaN
289,104,388,137
378,126,280,108
NaN,NaN,292,136
262,130,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,178,297
99,257,152,376
NaN,NaN,121,380
NaN,NaN,114,385
NaN,NaN,117,387
109,411,NaN,NaN
107,407,NaN,NaN
111,415,NaN,NaN
112,419,NaN,NaN
115,416,NaN,NaN
117,415,NaN,NaN
NaN,NaN,116,420
121,413,NaN,NaN
125,413,NaN,NaN
123,414,NaN,NaN
123,418,NaN,NaN
NaN,NaN,124,420
NaN,NaN,125,419
NaN,NaN,123,418
NaN,NaN,118,415
NaN,NaN,119,420
NaN,NaN,114,416
116,409,NaN,NaN
91,418,NaN,NaN
96,414,NaN,NaN
NaN,NaN,94,398
NaN,NaN,91,406
107,298,89,417
103,281,96,400
99,362,108,257
125,224,112,338
133,235,NaN,NaN
158,178,85,270
NaN,NaN,161,154
176,127,NaN,NaN
181,116,NaN,NaN
NaN,NaN,173,113
NaN,NaN,197,111
NaN,NaN,202,98
225,98,NaN,NaN
217,75,NaN,NaN
226,77,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,241,78
273,104,NaN,NaN
NaN,NaN,NaN,NaN
275,106,NaN,NaN
NaN,NaN,278,110
278,109,NaN,NaN
298,99,NaN,NaN
283,115,NaN,NaN
282,115,NaN,NaN
291,122,NaN,NaN
NaN,NaN,303,102
NaN,NaN,266,100
NaN,NaN,275,115
NaN,NaN,268,96
283,114,NaN,NaN
274,105,NaN,NaN
282,115,NaN,NaN
NaN,NaN,281,116
NaN,NaN,280,111
285,120,NaN,NaN
NaN,NaN,284,121
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
275,121,NaN,NaN
NaN,NaN,281,139
280,140,NaN,NaN
275,133,NaN,NaN
NaN,NaN,270,118
273,121,NaN,NaN
NaN,NaN,NaN,NaN
278,110,NaN,NaN
NaN,NaN,276,108
284,130,NaN,NaN
NaN,NaN,263,106
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,163,212
NaN,NaN,126,252
91,297,NaN,NaN
89,335,NaN,NaN
77,375,NaN,NaN
NaN,NaN,77,377
NaN,NaN,82,380
NaN,NaN,77,395
NaN,NaN,81,409
82,412,NaN,NaN
NaN,NaN,87,411
NaN,NaN,89,385
NaN,NaN,88,376
NaN,NaN,81,387
84,365,NaN,NaN
NaN,NaN,88,360
89,344,NaN,NaN
NaN,NaN,92,339
110,273,NaN,NaN
NaN,NaN,171,214
NaN,NaN,183,196
NaN,NaN,202,164
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,250,100
NaN,NaN,266,105
267,97,NaN,NaN
NaN,NaN,270,109
272,102,NaN,NaN
NaN,NaN,290,123
NaN,NaN,278,118
NaN,NaN,272,104
NaN,NaN,268,98
NaN,NaN,263,100
265,102,NaN,NaN
274,104,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,267,113
262,104,NaN,NaN
260,106,NaN,NaN
NaN,NaN,257,111
256,116,NaN,NaN
253,112,NaN,NaN
NaN,NaN,256,113
NaN,NaN,252,99
258,94,NaN,NaN
266,92,NaN,NaN
NaN,NaN,274,88
NaN,NaN,293,95
295,92,NaN,NaN
301,89,NaN,NaN
NaN,NaN,300,76
NaN,NaN,NaN,NaN
331,79,NaN,NaN
NaN,NaN,333,85
NaN,NaN,332,86
332,84,NaN,NaN
333,82,NaN,NaN
NaN,NaN,335,80
337,92,NaN,NaN
NaN,NaN,334,90
331,84,NaN,NaN
331,90,NaN,NaN
334,90,NaN,NaN
NaN,NaN,330,84
NaN,NaN,330,86
NaN,NaN,329,83
NaN,NaN,324,73
326,82,NaN,NaN
326,78,NaN,NaN
326,92,NaN,NaN
NaN,NaN,327,92
NaN,NaN,311,106
307,105,NaN,NaN
328,81,NaN,NaN
307,94,NaN,NaN
328,91,NaN,NaN
327,81,NaN,NaN
306,88,NaN,NaN
314,106,NaN,NaN
NaN,NaN,311,96
NaN,NaN,308,88
NaN,NaN,334,83
NaN,NaN,310,88
323,106,NaN,NaN
309,85,NaN,NaN
319,102,NaN,NaN
NaN,NaN,310,101
NaN,NaN,313,96
299,86,NaN,NaN
NaN,NaN,311,86
NaN,NaN,318,96
NaN,NaN,313,90
315,96,NaN,NaN
NaN,NaN,317,95
NaN,NaN,308,77
NaN,NaN,318,83
NaN,NaN,307,82
NaN,NaN,318,88
NaN,NaN,307,80
NaN,NaN,319,80
NaN,NaN,311,83
NaN,NaN,319,85
317,78,NaN,NaN
NaN,NaN,313,82
NaN,NaN,310,82
312,86,NaN,NaN
415,98,315,78
413,93,311,79
312,85,417,99
283,81,NaN,NaN
NaN,NaN,281,92
NaN,NaN,266,109
244,124,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
421,98,210,329
437,98,221,359
NaN,NaN,211,365
208,374,NaN,NaN
NaN,NaN,214,385
206,381,NaN,NaN
NaN,NaN,213,385
212,391,NaN,NaN
212,389,NaN,NaN
212,390,NaN,NaN
NaN,NaN,209,389
NaN,NaN,215,394
NaN,NaN,209,398
213,392,NaN,NaN
210,391,NaN,NaN
NaN,NaN,211,390
NaN,NaN,212,390
NaN,NaN,207,390
NaN,NaN,211,379
NaN,NaN,201,352
NaN,NaN,225,349
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,271,122
281,107,NaN,NaN
289,96,NaN,NaN
NaN,NaN,302,117
301,92,NaN,NaN
308,117,NaN,NaN
NaN,NaN,304,108
NaN,NaN,306,113
NaN,NaN,302,113
313,120,NaN,NaN
NaN,NaN,319,126
305,103,NaN,NaN
NaN,NaN,314,121
NaN,NaN,322,127
NaN,NaN,313,122
310,104,NaN,NaN
315,125,NaN,NaN
NaN,NaN,305,103
NaN,NaN,310,104
NaN,NaN,317,128
311,106,NaN,NaN
312,101,NaN,NaN
307,103,NaN,NaN
301,107,NaN,NaN
NaN,NaN,307,108
313,128,NaN,NaN
NaN,NaN,314,126
310,106,NaN,NaN
NaN,NaN,309,123
NaN,NaN,309,106
NaN,NaN,306,108
311,123,NaN,NaN
304,123,NaN,NaN
297,105,NaN,NaN
316,126,NaN,NaN
NaN,NaN,299,110
NaN,NaN,301,107
309,124,NaN,NaN
NaN,NaN,314,123
NaN,NaN,320,129
301,100,NaN,NaN
295,104,NaN,NaN
300,107,NaN,NaN
NaN,NaN,313,124
304,117,411,121
NaN,NaN,316,133
319,127,NaN,NaN
407,123,299,116
NaN,NaN,306,121
403,113,301,115
324,132,NaN,NaN
305,124,407,126
322,133,NaN,NaN
422,122,316,132
NaN,NaN,314,130
334,135,NaN,NaN
312,120,416,109
315,123,414,125
NaN,NaN,319,127
NaN,NaN,318,127
NaN,NaN,321,133
311,114,NaN,NaN
325,135,NaN,NaN
317,129,NaN,NaN
NaN,NaN,315,125
NaN,NaN,312,125
NaN,NaN,321,137
411,123,311,120
NaN,NaN,315,132
315,124,NaN,NaN
319,133,NaN,NaN
305,107,NaN,NaN
320,125,NaN,NaN
NaN,NaN,318,127
315,124,NaN,NaN
318,133,NaN,NaN
307,127,NaN,NaN
302,117,NaN,NaN
307,130,NaN,NaN
NaN,NaN,314,127
NaN,NaN,318,127
321,129,NaN,NaN
NaN,NaN,317,130
NaN,NaN,308,119
NaN,NaN,311,126
NaN,NaN,313,133
311,128,NaN,NaN
317,138,NaN,NaN
309,128,NaN,NaN
NaN,NaN,324,136
NaN,NaN,321,127
320,126,NaN,NaN
303,113,NaN,NaN
311,113,412,112
312,123,411,108
421,102,309,112
419,102,315,111
421,113,316,122
439,104,326,131
423,104,321,127
313,115,420,116
317,111,418,108
435,99,330,129
328,126,432,104
430,115,321,112
434,101,330,129
316,113,424,106
340,119,447,92
321,109,435,94
429,109,322,119
438,95,339,123
425,118,323,99
447,94,337,118
426,115,322,124
332,110,453,102
444,87,333,122
310,100,418,117
398,136,299,122
295,112,NaN,NaN
298,116,NaN,NaN
310,124,NaN,NaN
NaN,NaN,315,136
NaN,NaN,311,140
NaN,NaN,308,139
298,163,NaN,NaN
NaN,NaN,297,153
296,160,NaN,NaN
NaN,NaN,299,162
NaN,NaN,300,160
NaN,NaN,297,162
NaN,NaN,295,162
290,161,NaN,NaN
294,163,NaN,NaN
292,166,NaN,NaN
NaN,NaN,289,163
283,157,NaN,NaN
285,157,NaN,NaN
290,159,NaN,NaN
285,155,NaN,NaN
301,168,NaN,NaN
NaN,NaN,301,154
NaN,NaN,292,155
NaN,NaN,286,146
293,153,NaN,NaN
NaN,NaN,291,152
293,153,NaN,NaN
289,154,NaN,NaN
289,151,NaN,NaN
NaN,NaN,291,161
NaN,NaN,288,155
NaN,NaN,289,154
NaN,NaN,290,160
292,168,NaN,NaN
294,161,NaN,NaN
289,171,NaN,NaN
NaN,NaN,288,159
294,159,461,120
451,134,297,158
298,156,434,151
441,140,291,154
NaN,NaN,291,160
NaN,NaN,297,165
290,160,NaN,NaN
NaN,NaN,289,158
292,164,NaN,NaN
NaN,NaN,291,162
NaN,NaN,283,165
NaN,NaN,286,172
286,170,NaN,NaN
276,195,464,116
464,86,275,189
265,185,444,109
441,111,271,189
458,101,266,189
266,170,453,117
265,182,450,110
268,192,444,121
458,116,263,175
266,178,460,112
249,188,448,122
471,110,255,171
247,183,465,130
463,123,257,176
461,127,253,172
255,174,478,132
485,132,255,164
475,129,252,162
478,114,261,151
478,117,262,149
265,144,482,111
480,129,263,141
476,132,268,136
278,128,491,132
266,131,495,129
269,131,495,131
482,142,275,133
502,143,270,133
274,135,492,151
281,132,490,144
271,130,501,144
276,134,489,133
272,129,494,149
275,137,494,132
493,136,285,127
272,128,NaN,NaN
286,148,NaN,NaN
281,148,NaN,NaN
280,144,NaN,NaN
278,151,NaN,NaN
NaN,NaN,277,148
NaN,NaN,274,150
276,142,NaN,NaN
271,147,NaN,NaN
266,143,NaN,NaN
NaN,NaN,272,145
265,149,NaN,NaN
268,151,NaN,NaN
261,152,NaN,NaN
258,157,NaN,NaN
244,165,NaN,NaN
NaN,NaN,231,190
NaN,NaN,235,221
NaN,NaN,230,249
NaN,NaN,227,271
NaN,NaN,NaN,NaN
219,325,NaN,NaN
NaN,NaN,217,339
NaN,NaN,224,357
226,361,NaN,NaN
221,372,NaN,NaN
211,377,NaN,NaN
NaN,NaN,204,368
207,371,NaN,NaN
NaN,NaN,207,366
NaN,NaN,215,383
207,376,NaN,NaN
NaN,NaN,209,377
NaN,NaN,209,366
NaN,NaN,211,370
210,372,NaN,NaN
NaN,NaN,212,367
211,365,NaN,NaN
213,373,NaN,NaN
213,370,NaN,NaN
215,377,NaN,NaN
NaN,NaN,209,367
NaN,NaN,229,384
NaN,NaN,222,367
223,359,NaN,NaN
208,339,NaN,NaN
211,339,NaN,NaN
NaN,NaN,210,302
NaN,NaN,213,280
220,249,NaN,NaN
NaN,NaN,226,227
228,206,NaN,NaN
248,195,NaN,NaN
251,173,NaN,NaN
NaN,NaN,263,187
264,165,NaN,NaN
273,168,NaN,NaN
NaN,NaN,271,174
NaN,NaN,273,170
NaN,NaN,269,174
269,177,NaN,NaN
264,175,NaN,NaN
NaN,NaN,269,186
NaN,NaN,266,183
NaN,NaN,266,185
NaN,NaN,255,174
NaN,NaN,255,172
NaN,NaN,256,186
260,175,NaN,NaN
263,186,NaN,NaN
NaN,NaN,257,177
NaN,NaN,258,184
260,182,NaN,NaN
NaN,NaN,268,193
265,198,NaN,NaN
255,176,NaN,NaN
250,181,NaN,NaN
NaN,NaN,264,199
254,183,NaN,NaN
254,187,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
266,219,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
444,125,NaN,NaN
434,135,NaN,NaN
NaN,NaN,424,141
421,148,NaN,NaN
NaN,NaN,422,154
413,153,NaN,NaN
411,149,NaN,NaN
NaN,NaN,408,154
NaN,NaN,403,148
NaN,NaN,413,142
NaN,NaN,404,145
404,130,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
410,145,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,409,140
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
402,135,NaN,NaN
NaN,NaN,398,137
NaN,NaN,400,137
401,136,NaN,NaN
NaN,NaN,NaN,NaN
404,134,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,404,130
NaN,NaN,400,131
409,127,NaN,NaN
NaN,NaN,395,132
NaN,NaN,NaN,NaN
NaN,NaN,412,127
392,135,NaN,NaN
NaN,NaN,396,134
399,133,NaN,NaN
402,132,NaN,NaN
398,133,NaN,NaN
394,134,NaN,NaN
398,134,NaN,NaN
410,130,NaN,NaN
406,130,NaN,NaN
NaN,NaN,400,130
415,125,NaN,NaN
266,138,395,111
252,116,396,131
266,118,NaN,NaN
NaN,NaN,264,113
277,117,406,128
390,130,284,128
400,130,288,118
287,126,398,134
NaN,NaN,283,121
267,111,398,133
276,121,NaN,NaN
NaN,NaN,272,111
266,109,NaN,NaN
283,117,394,117
278,117,395,112
NaN,NaN,290,124
273,112,NaN,NaN
399,110,271,108
NaN,NaN,289,117
